False Positive Rate,True Positive Rate,Threshold
0.22952853598014888,0.967741935483871,0.11540864
0.22970577809287487,0.967741935483871,0.11539211
0.22970577809287487,0.9683622828784119,0.11539023
0.22988302020560086,0.9683622828784119,0.11538131
0.22997164126196384,0.9683622828784119,0.11537934
0.23014888337468983,0.9683622828784119,0.11536741
0.2305919886565048,0.9683622828784119,0.11536412
0.23112371499468273,0.9683622828784119,0.11531501
0.23130095710740872,0.9683622828784119,0.11531448
0.2314781992201347,0.9683622828784119,0.11529643
0.23183268344558666,0.9683622828784119,0.11529408
0.23227578872740162,0.9683622828784119,0.11528404
0.2326302729528536,0.9683622828784119,0.11528378
0.23316199929103154,0.9689826302729528,0.11527409
0.23351648351648352,0.9689826302729528,0.11522169
0.23387096774193547,0.9689826302729528,0.11517759
0.2346685572492024,0.9689826302729528,0.11507406
0.2347571783055654,0.9696029776674938,0.11506896
0.23546614675646935,0.9696029776674938,0.11498035
0.2359092520382843,0.9696029776674938,0.11497709
0.23617511520737328,0.9696029776674938,0.11496712
0.23679546260191423,0.9696029776674938,0.11496082
0.2369727047146402,0.9696029776674938,0.11491842
0.23723856788372918,0.9696029776674938,0.11490497
0.23741580999645515,0.9696029776674938,0.11489163
0.23759305210918114,0.9696029776674938,0.11488236
0.2380361573909961,0.9696029776674938,0.11487479
0.23856788372917406,0.9696029776674938,0.11483283
0.23865650478553704,0.9702233250620348,0.11483096
0.23874512584190002,0.9702233250620348,0.11481319
0.239099610067352,0.9702233250620348,0.11481127
0.239276852180078,0.9702233250620348,0.11479941
0.23954271534916696,0.9702233250620348,0.11479155
0.23963133640552994,0.9702233250620348,0.11479083
0.23980857851825593,0.9702233250620348,0.11479052
0.2402516838000709,0.9702233250620348,0.11474007
0.24042892591279688,0.9708436724565757,0.11472592
0.24069478908188585,0.9708436724565757,0.11470522
0.24078341013824886,0.9708436724565757,0.11470168
0.2413151364764268,0.9708436724565757,0.11469995
0.24140375753278978,0.9708436724565757,0.11469706
0.24166962070187878,0.9708436724565757,0.11469498
0.24211272598369374,0.9708436724565757,0.11465918
0.24211272598369374,0.9714640198511166,0.11465697
0.2422899680964197,0.9714640198511166,0.1146339
0.2425558312655087,0.9714640198511166,0.11462102
0.24273307337823466,0.9714640198511166,0.11462081
0.24291031549096065,0.9720843672456576,0.11461434
0.24317617866004962,0.9720843672456576,0.11461172
0.2435306628855016,0.9720843672456576,0.11458965
0.2445054945054945,0.9727047146401985,0.11457717
0.2446827366182205,0.9727047146401985,0.11457372
0.24485997873094648,0.9727047146401985,0.1145727
0.24512584190003545,0.9727047146401985,0.11454415
0.24530308401276144,0.9727047146401985,0.114539
0.24539170506912442,0.9727047146401985,0.11452953
0.2456575682382134,0.9727047146401985,0.11450867
0.24583481035093938,0.9727047146401985,0.11448265
0.24583481035093938,0.9733250620347395,0.11447537
0.24636653668911734,0.9733250620347395,0.11445247
0.2467210209145693,0.9733250620347395,0.11443429
0.2468096419709323,0.9733250620347395,0.11442936
0.24707550514002127,0.9733250620347395,0.11442883
0.24716412619638425,0.9733250620347395,0.11441914
0.24716412619638425,0.9739454094292804,0.1144
0.24734136830911024,0.9739454094292804,0.1143937
0.24831619992910314,0.9739454094292804,0.11439318
0.24920241049273306,0.9739454094292804,0.11432685
0.249822757887274,0.9739454094292804,0.11431484
0.25017724211272596,0.9739454094292804,0.11429349
0.25079758950726694,0.9739454094292804,0.11428561
0.2512406947890819,0.9739454094292804,0.1142524
0.25141793690180786,0.9739454094292804,0.11424807
0.2519496632399858,0.9739454094292804,0.11421034
0.2523041474654378,0.9739454094292804,0.1142083
0.25274725274725274,0.9739454094292804,0.11420016
0.25292449485997875,0.9739454094292804,0.11418723
0.2531017369727047,0.9739454094292804,0.11418205
0.2532789790854307,0.9739454094292804,0.11417704
0.25363346331088266,0.9739454094292804,0.11414039
0.2543424317617866,0.9739454094292804,0.1141354
0.2546969159872386,0.9739454094292804,0.11412383
0.2550514002126905,0.9739454094292804,0.11411528
0.2554945054945055,0.9739454094292804,0.11409675
0.2556717476072315,0.9739454094292804,0.11409414
0.25584898971995745,0.9739454094292804,0.11408898
0.25646933711449843,0.9739454094292804,0.11408112
0.2565579581708614,0.9739454094292804,0.11407889
0.2567352002835874,0.9739454094292804,0.11407177
0.25735554767812835,0.9739454094292804,0.11407093
0.2588621056362992,0.9739454094292804,0.11404592
0.2594824530308401,0.9739454094292804,0.11399046
0.2601028004253811,0.9739454094292804,0.11398812
0.26019142148174407,0.9739454094292804,0.11398338
0.26045728465083307,0.9739454094292804,0.11396125
0.260811768876285,0.9739454094292804,0.11390558
0.2616979794399149,0.9739454094292804,0.11390191
0.2616979794399149,0.9745657568238213,0.113873
0.2619638426090039,0.9745657568238213,0.11386244
0.26222970577809285,0.9745657568238213,0.11384984
0.26249556894718185,0.9745657568238213,0.11382595
0.2626728110599078,0.9745657568238213,0.11381883
0.2626728110599078,0.9751861042183623,0.11381579
0.2628500531726338,0.9751861042183623,0.11380867
0.2629386742289968,0.9751861042183623,0.11380035
0.2632045373980858,0.9751861042183623,0.11379865
0.26347040056717475,0.9751861042183623,0.11378709
0.2638248847926267,0.9751861042183623,0.11377832
0.2640021269053527,0.9751861042183623,0.11376167
0.2641793690180787,0.9751861042183623,0.11374527
0.26435661113080466,0.9751861042183623,0.11373317
0.2645338532435307,0.9751861042183623,0.11372606
0.2647997164126196,0.9751861042183623,0.11371583
0.26497695852534564,0.9751861042183623,0.11370908
0.2652428216944346,0.9751861042183623,0.11370566
0.26533144275079756,0.9751861042183623,0.11370392
0.2655086848635236,0.9751861042183623,0.11366896
0.26559730591988656,0.9751861042183623,0.11365608
0.26586316908897556,0.9751861042183623,0.1136516
0.2660404112017015,0.9751861042183623,0.11362542
0.26657213753987946,0.9751861042183623,0.11362313
0.26692662176533144,0.9751861042183623,0.11361053
0.26754696915987236,0.9751861042183623,0.11360341
0.26790145338532434,0.9751861042183623,0.11359242
0.2683445586671393,0.9751861042183623,0.11354543
0.2683445586671393,0.9758064516129032,0.11353509
0.2685218007798653,0.9758064516129032,0.11353157
0.2686990428925913,0.9758064516129032,0.11352064
0.26878766394895426,0.9758064516129032,0.11351453
0.2689649060616803,0.9758064516129032,0.11350995
0.26905352711804326,0.9758064516129032,0.11349144
0.26940801134349524,0.9758064516129032,0.11347446
0.2694966323998582,0.9758064516129032,0.11346301
0.26976249556894716,0.9758064516129032,0.11345094
0.2702056008507621,0.9758064516129032,0.11339732
0.2704714640198511,0.9758064516129032,0.11339566
0.271534916696207,0.9758064516129032,0.11339142
0.271712158808933,0.9758064516129032,0.11338655
0.271800779865296,0.9758064516129032,0.11338348
0.2728642325416519,0.9758064516129032,0.11338129
0.2729528535980149,0.9758064516129032,0.11337784
0.27313009571074087,0.9758064516129032,0.11337643
0.27330733782346683,0.9758064516129032,0.11335507
0.27348457993619285,0.9758064516129032,0.11335364
0.2736618220489188,0.9758064516129032,0.11334932
0.2740163062743708,0.9758064516129032,0.11334223
0.2742821694434598,0.9758064516129032,0.11332736
0.27534562211981567,0.9758064516129032,0.11329899
0.27561148528890467,0.9758064516129032,0.11329745
0.2759659695143566,0.9758064516129032,0.11328962
0.2762318326834456,0.9758064516129032,0.11328734
0.27632045373980857,0.9758064516129032,0.11327781
0.2764976958525346,0.9758064516129032,0.11326124
0.27658631690889757,0.9758064516129032,0.11325234
0.2768521800779865,0.9758064516129032,0.11323965
0.2770294221907125,0.9758064516129032,0.1132339
0.27764976958525345,0.9758064516129032,0.11323038
0.27773839064161643,0.9758064516129032,0.11322394
0.2780042538107054,0.9758064516129032,0.11320509
0.2783587380361574,0.9758064516129032,0.11315638
0.2787132222616094,0.9758064516129032,0.11312686
0.2790677064870613,0.9764267990074442,0.11311942
0.2792449485997873,0.9764267990074442,0.11310662
0.28004253810705426,0.9764267990074442,0.11305733
0.2802197802197802,0.9764267990074442,0.11304463
0.2804856433888692,0.9764267990074442,0.11303888
0.28075150655795816,0.9764267990074442,0.11302122
0.28101736972704716,0.9764267990074442,0.11301633
0.28137185395249914,0.9764267990074442,0.11297071
0.2815490960652251,0.9764267990074442,0.11297006
0.28172633817795106,0.9776674937965261,0.11295047
0.28199220134704006,0.9776674937965261,0.11292048
0.28305565402339594,0.9776674937965261,0.1129166
0.28323289613612196,0.9776674937965261,0.11291176
0.2834101382488479,0.9776674937965261,0.11288107
0.28358738036157394,0.9776674937965261,0.11287898
0.28394186458702586,0.9776674937965261,0.11284868
0.28394186458702586,0.978287841191067,0.11284232
0.2840304856433889,0.978287841191067,0.11283225
0.28429634881247784,0.978287841191067,0.11282303
0.28527118043247074,0.978287841191067,0.1128149
0.2859801488833747,0.978287841191067,0.11272319
0.28775257001063453,0.978287841191067,0.11271307
0.2881070542360865,0.978287841191067,0.11265928
0.28899326479971643,0.978287841191067,0.11263125
0.2891705069124424,0.978287841191067,0.11262373
0.28961361219425735,0.978287841191067,0.11262241
0.28987947536334635,0.978287841191067,0.11262096
0.28996809641970933,0.978287841191067,0.11262044
0.29049982275788727,0.978287841191067,0.11261089
0.29094292803970223,0.978287841191067,0.112558
0.2911201701524282,0.978287841191067,0.11254656
0.29120879120879123,0.978287841191067,0.11254158
0.29156327543424315,0.978287841191067,0.1125365
0.29174051754696917,0.9789081885856079,0.11252914
0.29191775965969513,0.9789081885856079,0.1125112
0.29218362282878413,0.9789081885856079,0.11247966
0.2925381070542361,0.9789081885856079,0.11245701
0.29280397022332505,0.9789081885856079,0.11245256
0.29289259127968803,0.9789081885856079,0.11244873
0.29493087557603687,0.9789081885856079,0.11243176
0.2953739808578518,0.9789081885856079,0.1123698
0.2953739808578518,0.9795285359801489,0.11236408
0.2954626019142148,0.9795285359801489,0.11235736
0.2956398440269408,0.9795285359801489,0.11234994
0.2966146756469337,0.9795285359801489,0.11234507
0.2967919177596597,0.9795285359801489,0.11232074
0.29714640198511166,0.9795285359801489,0.11230012
0.29741226515420066,0.9795285359801489,0.11229389
0.2975895072669266,0.9795285359801489,0.11229008
0.2976781283232896,0.9795285359801489,0.11228763
0.2976781283232896,0.9801488833746899,0.11228478
0.2977667493796526,0.9801488833746899,0.1122763
0.2979439914923786,0.9801488833746899,0.11227028
0.2980326125487416,0.9801488833746899,0.11226577
0.2989188231123715,0.9801488833746899,0.11225112
0.2990074441687345,0.9801488833746899,0.11224818
0.2995391705069124,0.9801488833746899,0.11222503
0.2998050336760014,0.9801488833746899,0.11221223
0.3000708968450904,0.9801488833746899,0.11221211
0.3002481389578164,0.9801488833746899,0.11221154
0.30033676001417936,0.9801488833746899,0.11221097
0.3005140021269054,0.9801488833746899,0.11220857
0.3007798652959943,0.9801488833746899,0.11216554
0.3010457284650833,0.9801488833746899,0.11215874
0.3011343495214463,0.9801488833746899,0.11215454
0.3014002126905353,0.9801488833746899,0.11214936
0.30157745480326126,0.9801488833746899,0.11214452
0.3021091811414392,0.9801488833746899,0.1121264
0.3023750443105282,0.9801488833746899,0.11209957
0.3023750443105282,0.9807692307692307,0.11209162
0.30264090747961714,0.9807692307692307,0.11207677
0.30281814959234316,0.9807692307692307,0.11207528
0.30290677064870614,0.9807692307692307,0.11206929
0.3033498759305211,0.9807692307692307,0.11206526
0.3036157390996101,0.9807692307692307,0.11203832
0.30414746543778803,0.9807692307692307,0.11202618
0.30512229705778093,0.9807692307692307,0.1119707
0.30538816022686993,0.9807692307692307,0.11196391
0.30574264445232185,0.9807692307692307,0.11195187
0.3061857497341368,0.9807692307692307,0.11194875
0.30636299184686283,0.9807692307692307,0.11194399
0.3068060971286778,0.9807692307692307,0.11193874
0.30698333924140375,0.9807692307692307,0.11193608
0.30707196029776673,0.9807692307692307,0.11193598
0.3076036866359447,0.9807692307692307,0.11192346
0.30786954980503367,0.9807692307692307,0.11190664
0.30804679191775963,0.9807692307692307,0.11189864
0.3090216235377526,0.9807692307692307,0.11188917
0.30911024459411557,0.9807692307692307,0.11188687
0.3096419709322935,0.9807692307692307,0.1118706
0.3099078341013825,0.9807692307692307,0.11185955
0.31035093938319747,0.9807692307692307,0.11185749
0.3107054236086494,0.9807692307692307,0.11184482
0.3109712867777384,0.9807692307692307,0.11184368
0.31114852889046435,0.9807692307692307,0.11182986
0.31132577100319037,0.9807692307692307,0.11182088
0.3115030131159163,0.9807692307692307,0.11181784
0.3117688762850053,0.9807692307692307,0.11179593
0.31203473945409427,0.9807692307692307,0.11178111
0.3121233605104573,0.9807692307692307,0.11177965
0.31238922367954625,0.9807692307692307,0.1117522
0.3159340659340659,0.9807692307692307,0.11173699
0.3161999291031549,0.9807692307692307,0.11171039
0.3163771712158809,0.9807692307692307,0.11170729
0.3166430343849699,0.9807692307692307,0.11167996
0.3185926976249557,0.9807692307692307,0.11164739
0.31868131868131866,0.9807692307692307,0.1116446
0.3196561503013116,0.9807692307692307,0.11163741
0.32001063452676354,0.9807692307692307,0.11162929
0.32018787663948955,0.9807692307692307,0.1116241
0.3203651187522155,0.9807692307692307,0.11161818
0.32054236086494153,0.9807692307692307,0.11161051
0.3209854661467565,0.9807692307692307,0.11157613
0.32151719248493443,0.9807692307692307,0.11156704
0.32249202410492733,0.9807692307692307,0.11155637
0.32275788727401633,0.9807692307692307,0.11152311
0.32311237149946825,0.9807692307692307,0.11148667
0.3235554767812832,0.9807692307692307,0.11147997
0.3239099610067352,0.9807692307692307,0.11146735
0.3239985820630982,0.9807692307692307,0.11144315
0.32470755051400213,0.9807692307692307,0.11142709
0.3248847926267281,0.9807692307692307,0.11141254
0.3251506557958171,0.9807692307692307,0.11138653
0.32550514002126907,0.9807692307692307,0.1113462
0.32559376107763205,0.9807692307692307,0.11133882
0.32656859269762495,0.9807692307692307,0.11133563
0.32665721375398793,0.9807692307692307,0.11133248
0.32683445586671395,0.9813895781637717,0.11132222
0.3270116979794399,0.9813895781637717,0.11131677
0.3271003190358029,0.9813895781637717,0.11130922
0.3273661822048919,0.9813895781637717,0.11130568
0.32754342431761785,0.9813895781637717,0.11129732
0.32780928748670685,0.9813895781637717,0.11127192
0.3298475717830556,0.9813895781637717,0.11126822
0.32993619283941866,0.9813895781637717,0.11126208
0.33197447713576744,0.9813895781637717,0.11125828
0.33224034030485644,0.9813895781637717,0.11125273
0.3323289613612194,0.9813895781637717,0.11125255
0.3325948245303084,0.9813895781637717,0.11122486
0.3326834455866714,0.9813895781637717,0.11120658
0.33294930875576034,0.9813895781637717,0.11120068
0.3348989719957462,0.9813895781637717,0.11117987
0.3349875930521092,0.9813895781637717,0.11117709
0.3359624246721021,0.9813895781637717,0.11117249
0.33605104572846506,0.9813895781637717,0.11113669
0.3362282878411911,0.9813895781637717,0.11112782
0.33631690889755406,0.9813895781637717,0.11112678
0.33667139312300604,0.9813895781637717,0.11112516
0.336760014179369,0.9813895781637717,0.11111883
0.337114498404821,0.9813895781637717,0.11111524
0.33729174051754696,0.9813895781637717,0.11110918
0.33764622474299893,0.9813895781637717,0.11104313
0.33791208791208793,0.9813895781637717,0.11103957
0.3380007089684509,0.9813895781637717,0.11103531
0.33826657213753986,0.9813895781637717,0.11102966
0.33853243530662885,0.9813895781637717,0.11098604
0.33879829847571785,0.9813895781637717,0.11098109
0.3390641616448068,0.9813895781637717,0.11097139
0.3392414037575328,0.9813895781637717,0.11096232
0.3394186458702588,0.9813895781637717,0.11092954
0.33977313009571075,0.9813895781637717,0.11091534
0.33986175115207373,0.9813895781637717,0.11091425
0.34083658277206663,0.9813895781637717,0.11090653
0.3412796880538816,0.9813895781637717,0.11090549
0.3414569301666076,0.9813895781637717,0.11088978
0.34181141439205953,0.9813895781637717,0.11086839
0.34207727756114853,0.9813895781637717,0.11084948
0.3422545196738745,0.9813895781637717,0.11084748
0.34269762495568945,0.9813895781637717,0.11084284
0.34287486706841547,0.9813895781637717,0.11083126
0.3437610776320454,0.9813895781637717,0.11081508
0.34384969868840837,0.9813895781637717,0.11080988
0.34411556185749737,0.9813895781637717,0.1108052
0.34615384615384615,0.9813895781637717,0.11080229
0.3462424672102091,0.9813895781637717,0.11079999
0.3465083303792981,0.9813895781637717,0.1107953
0.3466855724920241,0.9813895781637717,0.11076649
0.3469514356611131,0.9813895781637717,0.11076406
0.3472172988302021,0.9813895781637717,0.11072479
0.34739454094292804,0.9813895781637717,0.11072011
0.34836937256292094,0.9813895781637717,0.11071684
0.3484579936192839,0.9813895781637717,0.1107149
0.34863523573200994,0.9813895781637717,0.11071023
0.3487238567883729,0.9813895781637717,0.11069945
0.3489010989010989,0.9813895781637717,0.11067268
0.3490783410138249,0.9813895781637717,0.11066676
0.34925558312655086,0.9826302729528535,0.11065984
0.34934420418291384,0.9826302729528535,0.11060734
0.3496986884083658,0.9826302729528535,0.11060603
0.3532435306628855,0.9826302729528535,0.11058062
0.3535093938319745,0.9826302729528535,0.11057461
0.35705423608649417,0.9826302729528535,0.11057075
0.35723147819922013,0.9826302729528535,0.11053992
0.3574087203119461,0.9826302729528535,0.11053895
0.3576745834810351,0.9826302729528535,0.11050555
0.358649415101028,0.9826302729528535,0.11049588
0.35873803615739097,0.9826302729528535,0.11049408
0.3597128677773839,0.9826302729528535,0.11048602
0.35997873094647287,0.9826302729528535,0.11045004
0.3601559730591989,0.9826302729528535,0.11044538
0.36059907834101385,0.9826302729528535,0.11044109
0.3626373626373626,0.9826302729528535,0.11043847
0.3629032258064516,0.9826302729528535,0.11041704
0.3629918468628146,0.9826302729528535,0.11041359
0.36316908897554057,0.9826302729528535,0.11040975
0.3632577100319036,0.9826302729528535,0.11039943
0.36343495214462956,0.9826302729528535,0.11039451
0.36352357320099254,0.9826302729528535,0.1103916
0.3642325416518965,0.9826302729528535,0.11037796
0.36440978376462246,0.9826302729528535,0.11036359
0.3645870258773485,0.9826302729528535,0.11036266
0.3648528890464374,0.9826302729528535,0.11035466
0.3658277206664303,0.9826302729528535,0.11035331
0.36591634172279336,0.9826302729528535,0.11034587
0.3661822048918823,0.9826302729528535,0.11034121
0.3663594470046083,0.9826302729528535,0.11032725
0.36662531017369726,0.9826302729528535,0.11032703
0.36689117334278626,0.9826302729528535,0.1103
0.36760014179369016,0.9826302729528535,0.11029554
0.3680432470755051,0.9826302729528535,0.11027743
0.3683091102445941,0.9826302729528535,0.11026113
0.3684863523573201,0.9826302729528535,0.11025647
0.3685749734136831,0.9826302729528535,0.11024848
0.3687522155264091,0.9826302729528535,0.11023929
0.36884083658277206,0.9826302729528535,0.11023863
0.3690180786954981,0.9826302729528535,0.11022945
0.369992910315491,0.9826302729528535,0.11022171
0.37203119461183976,0.9826302729528535,0.11022037
0.37229705778092875,0.9826302729528535,0.11021154
0.37238567883729173,0.9826302729528535,0.11021034
0.3743353420772776,0.9826302729528535,0.11017358
0.3746898263027295,0.9826302729528535,0.11016075
0.37477844735909255,0.9826302729528535,0.1101586
0.3749556894718185,0.9826302729528535,0.11015492
0.3753101736972705,0.9826302729528535,0.1101226
0.3762850053172634,0.9826302729528535,0.11012118
0.37637362637362637,0.9826302729528535,0.11012039
0.37991846862814604,0.9826302729528535,0.11011757
0.380007089684509,0.9826302729528535,0.11011367
0.38018433179723504,0.9826302729528535,0.11010254
0.380272952853598,0.9826302729528535,0.1100978
0.3812477844735909,0.9826302729528535,0.1100936
0.3813364055299539,0.9826302729528535,0.11008596
0.3816908897554059,0.9826302729528535,0.11007866
0.38186813186813184,0.9826302729528535,0.11007496
0.3822226160935838,0.9826302729528535,0.11004343
0.38239985820630984,0.9826302729528535,0.11003667
0.38337468982630274,0.9826302729528535,0.11003318
0.3836405529953917,0.9826302729528535,0.11001793
0.3838177951081177,0.9826302729528535,0.10999209
0.3839064161644807,0.9826302729528535,0.10998354
0.3841722793335697,0.9826302729528535,0.10997891
0.3847040056717476,0.9826302729528535,0.10996575
0.38496986884083656,0.9826302729528535,0.10995468
0.38532435306628854,0.9826302729528535,0.10989667
0.38550159517901456,0.9826302729528535,0.10989445
0.3858560794044665,0.9826302729528535,0.10988414
0.38621056362991846,0.9826302729528535,0.10986853
0.38629918468628144,0.9826302729528535,0.10986736
0.38647642679900746,0.9826302729528535,0.10986353
0.38656504785537044,0.9826302729528535,0.10986168
0.3869195320808224,0.9826302729528535,0.10985813
0.3869195320808224,0.9832506203473945,0.10985047
0.3870967741935484,0.9832506203473945,0.10984627
0.3873626373626374,0.9832506203473945,0.10982294
0.38753987947536334,0.9832506203473945,0.10981629
0.38780574264445233,0.9832506203473945,0.10980708
0.3879829847571783,0.9832506203473945,0.10978878
0.3881602268699043,0.9832506203473945,0.10978018
0.3883374689826303,0.9832506203473945,0.10977767
0.38851471109535624,0.9832506203473945,0.10976917
0.3888691953208082,0.9832506203473945,0.10976749
0.3889578163771712,0.9832506203473945,0.10976635
0.3891350584898972,0.9832506203473945,0.10976278
0.38940092165898615,0.9832506203473945,0.10976171
0.38975540588443813,0.9832506203473945,0.10975768
0.3933002481389578,0.9832506203473945,0.10975602
0.3934774902516838,0.9832506203473945,0.10973342
0.39383197447713575,0.9832506203473945,0.10973034
0.3948068060971287,0.9832506203473945,0.10972203
0.3948954271534917,0.9832506203473945,0.10970732
0.39507266926621765,0.9832506203473945,0.10970345
0.3954271534916696,0.9832506203473945,0.10967801
0.3956930166607586,0.9832506203473945,0.10967535
0.3966678482807515,0.9832506203473945,0.1096719
0.39693371144984047,0.9832506203473945,0.10962126
0.3971109535625665,0.9832506203473945,0.10961644
0.39755405884438144,0.9832506203473945,0.10959081
0.39790854306983336,0.9832506203473945,0.10956565
0.40145338532435304,0.9832506203473945,0.10953925
0.40198511166253104,0.9832506203473945,0.10950089
0.402162353775257,0.9832506203473945,0.10948612
0.40260545905707196,0.9832506203473945,0.10945289
0.40420063807160583,0.9838709677419355,0.1094519
0.4043778801843318,0.9838709677419355,0.10943434
0.4099610067352003,0.9844913151364765,0.10943334
0.4100496277915633,0.9844913151364765,0.10943219
0.41031549096065223,0.9844913151364765,0.10943174
0.41049273307337825,0.9844913151364765,0.10943136
0.4105813541297412,0.9844913151364765,0.10942455
0.4108472172988302,0.9844913151364765,0.10942198
0.41120170152428215,0.9844913151364765,0.10941721
0.4112903225806452,0.9844913151364765,0.10940025
0.4118220489188231,0.9844913151364765,0.1093768
0.41208791208791207,0.9844913151364765,0.10937253
0.41235377525700107,0.9844913151364765,0.10936972
0.41261963842609006,0.9844913151364765,0.10936193
0.41332860687699396,0.9844913151364765,0.10935515
0.4151010280042538,0.9844913151364765,0.10935233
0.4152782701169798,0.9844913151364765,0.10934512
0.4154555122297058,0.9844913151364765,0.10934324
0.4154555122297058,0.9851116625310173,0.10933498
0.41554413328606876,0.9851116625310173,0.10931884
0.41589861751152074,0.9851116625310173,0.10931464
0.4160758596242467,0.9851116625310173,0.10930362
0.4162531017369727,0.9851116625310173,0.10930128
0.4163417227933357,0.9851116625310173,0.10930057
0.4166075859624247,0.9851116625310173,0.10930013
0.41687344913151364,0.9851116625310173,0.10928409
0.4173165544133286,0.9851116625310173,0.10927426
0.4174051754696916,0.9851116625310173,0.10925651
0.41775965969514356,0.9851116625310173,0.10923838
0.41784828075150654,0.9851116625310173,0.10923257
0.41838000708968454,0.9851116625310173,0.10921976
0.4184686281460475,0.9851116625310173,0.10921862
0.4186458702587735,0.9851116625310173,0.10921168
0.41873449131513646,0.9851116625310173,0.10921077
0.41926621765331445,0.9851116625310173,0.10918587
0.41935483870967744,0.9851116625310173,0.10918345
0.4195320808224034,0.9851116625310173,0.10917668
0.4197093229351294,0.9851116625310173,0.10917219
0.4198865650478554,0.9851116625310173,0.10916298
0.41997518610421836,0.9851116625310173,0.1091601
0.42032967032967034,0.9851116625310173,0.10914933
0.4205955334987593,0.9851116625310173,0.10914166
0.42103863878057424,0.9851116625310173,0.10913617
0.4211272598369373,0.9851116625310173,0.10913476
0.42130450194966323,0.9851116625310173,0.10913385
0.4214817440623892,0.9851116625310173,0.10912881
0.4216589861751152,0.9851116625310173,0.1091241
0.4218362282878412,0.9851116625310173,0.10911906
0.4220134704005672,0.9851116625310173,0.1091166
0.4223679546260191,0.9851116625310173,0.10909057
0.4229883020205601,0.9851116625310173,0.10908226
0.4230769230769231,0.9851116625310173,0.10907714
0.42352002835873803,0.9851116625310173,0.10907453
0.423697270471464,0.9851116625310173,0.10906286
0.42387451258419,0.9851116625310173,0.10905895
0.423963133640553,0.9851116625310173,0.10905085
0.42440623892236795,0.9851116625310173,0.10904721
0.4245834810350939,0.9851116625310173,0.10904489
0.42502658631690887,0.9851116625310173,0.10900209
0.42546969159872383,0.9851116625310173,0.10900063
0.42564693371144985,0.9851116625310173,0.10897608
0.4259127968805388,0.9851116625310173,0.1089735
0.4260014179369018,0.9851116625310173,0.10895916
0.4261786600496278,0.9851116625310173,0.10895751
0.4273307337823467,0.9851116625310173,0.10895593
0.42750797589507267,0.9851116625310173,0.10895043
0.42759659695143565,0.9851116625310173,0.10895025
0.4279510811768876,0.9851116625310173,0.10894892
0.4283055654023396,0.9851116625310173,0.10894207
0.42848280751506557,0.9851116625310173,0.10892926
0.42874867068415456,0.9851116625310173,0.10892852
0.4289259127968805,0.9851116625310173,0.10892225
0.42910315490960654,0.9851116625310173,0.10892057
0.4293690180786955,0.9851116625310173,0.10889702
0.4295462601914215,0.9851116625310173,0.10888818
0.42972350230414746,0.9851116625310173,0.10887624
0.42998936547323646,0.9851116625310173,0.10887523
0.4303438496986884,0.9851116625310173,0.10887451
0.4306097128677774,0.9851116625310173,0.10886551
0.43069833392414036,0.9851116625310173,0.10886172
0.4308755760368664,0.9851116625310173,0.10885379
0.4311414392059553,0.9851116625310173,0.10884592
0.4314959234314073,0.9851116625310173,0.1088364
0.4317617866004963,0.9851116625310173,0.10883275
0.43193902871322226,0.9851116625310173,0.10881784
0.43229351293867424,0.9851116625310173,0.10879455
0.4324707550514002,0.9851116625310173,0.10879059
0.4327366182204892,0.9851116625310173,0.10878247
0.43291386033321516,0.9851116625310173,0.10878095
0.4330911024459412,0.9851116625310173,0.10877027
0.4334455866713931,0.9851116625310173,0.10876407
0.43353420772775614,0.9851116625310173,0.10876317
0.4337114498404821,0.9851116625310173,0.10875831
0.4340659340659341,0.9851116625310173,0.10875532
0.4340659340659341,0.9857320099255583,0.10873973
0.43415455512229706,0.9857320099255583,0.10872827
0.43424317617866004,0.9863523573200993,0.10872655
0.43450903934774904,0.9863523573200993,0.10870798
0.434597660404112,0.9863523573200993,0.10868806
0.434774902516838,0.9863523573200993,0.1086825
0.43521800779865294,0.9863523573200993,0.10867917
0.43539524991137896,0.9863523573200993,0.10867687
0.43548387096774194,0.9863523573200993,0.10866892
0.4356611130804679,0.9863523573200993,0.10866515
0.4358383551931939,0.9863523573200993,0.10864171
0.4360155973059199,0.9863523573200993,0.10863791
0.4362814604750089,0.9863523573200993,0.10861848
0.4365473236440978,0.9863523573200993,0.10861567
0.43672456575682383,0.9863523573200993,0.1086053
0.4369904289259128,0.9863523573200993,0.10860507
0.4371676710386388,0.9863523573200993,0.10859279
0.4375221552640908,0.9863523573200993,0.10858504
0.43761077632045375,0.9863523573200993,0.10857923
0.4378766394895427,0.9863523573200993,0.10857085
0.43867422899680963,0.9863523573200993,0.10854541
0.4390287132222616,0.9863523573200993,0.10853342
0.4392945763913506,0.9863523573200993,0.10853063
0.4394718185040766,0.9863523573200993,0.10851777
0.43982630272952855,0.9863523573200993,0.10850622
0.4400035448422545,0.9863523573200993,0.10850125
0.44018078695498053,0.9863523573200993,0.10848662
0.4406238922367955,0.9863523573200993,0.10848625
0.44071251329315847,0.9863523573200993,0.10848282
0.44088975540588443,0.9863523573200993,0.10848204
0.44115561857497343,0.9863523573200993,0.10847902
0.4413328606876994,0.9863523573200993,0.10847234
0.4415101028004254,0.9863523573200993,0.10845616
0.44177596596951435,0.9863523573200993,0.10845184
0.44195320808224037,0.9863523573200993,0.1084419
0.44204182913860335,0.9863523573200993,0.10843309
